"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"236",0.0469483568075117,0.0892018779342723,0.0751173708920188,0.103286384976526,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0892018779342723,0.0610328638497653,0.0751173708920188,0.0469483568075117,0.103286384976526
"237",0.0505050505050505,0.0808080808080808,0.0505050505050505,0.095959595959596,0.0656565656565657,0.0808080808080808,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.095959595959596,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.111111111111111
"238",0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0796019900497513,0.0646766169154229,0.139303482587065,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0945273631840796,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0796019900497513
"239",0.0846560846560847,0.0687830687830688,0.0846560846560847,0.0687830687830688,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0846560846560847
"240",0.0677083333333333,0.0677083333333333,0.0989583333333333,0.0520833333333333,0.0677083333333333,0.0833333333333333,0.0520833333333333,0.0520833333333333,0.0833333333333333,0.0520833333333333,0.0677083333333333,0.0520833333333333,0.0677083333333333,0.0677083333333333,0.0677083333333333
"241",0.0833333333333333,0.0677083333333333,0.0520833333333333,0.0677083333333333,0.130208333333333,0.0520833333333333,0.0520833333333333,0.0833333333333333,0.0833333333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333
"242",0.0512820512820513,0.0512820512820513,0.0820512820512821,0.0512820512820513,0.0974358974358975,0.0512820512820513,0.0666666666666667,0.0974358974358975,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0820512820512821,0.0974358974358975
"243",0.0656565656565657,0.0656565656565657,0.0656565656565657,0.0505050505050505,0.0808080808080808,0.0656565656565657,0.0505050505050505,0.0808080808080808,0.0808080808080808,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.095959595959596,0.0656565656565657,0.0656565656565657
"244",0.0974358974358975,0.0820512820512821,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0820512820512821,0.0512820512820513,0.0820512820512821,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0820512820512821
"245",0.0846560846560847,0.0846560846560847,0.0846560846560847,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.0846560846560847,0.0529100529100529,0.0846560846560847,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.0529100529100529,0.0687830687830688
"246",0.0820512820512821,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.112820512820513,0.0974358974358975,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0512820512820513
"247",0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.0808080808080808,0.0505050505050505,0.126262626262626,0.095959595959596,0.0656565656565657,0.0656565656565657,0.0808080808080808,0.0505050505050505,0.0505050505050505,0.0505050505050505
"248",0.0781893004115226,0.0411522633744856,0.0534979423868313,0.0534979423868313,0.0534979423868313,0.0905349794238683,0.0411522633744856,0.102880658436214,0.127572016460905,0.0781893004115226,0.065843621399177,0.0534979423868313,0.0534979423868313,0.0411522633744856,0.065843621399177
"249",0.0964912280701754,0.0570175438596491,0.0701754385964912,0.0570175438596491,0.043859649122807,0.043859649122807,0.043859649122807,0.0701754385964912,0.0964912280701754,0.0701754385964912,0.0570175438596491,0.0833333333333333,0.043859649122807,0.0701754385964912,0.0964912280701754
"250",0.118143459915612,0.0548523206751055,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.080168776371308,0.0421940928270042,0.080168776371308,0.0675105485232068,0.105485232067511,0.0421940928270042,0.0548523206751055,0.0675105485232068,0.0421940928270042,0.0928270042194093
"251",0.0751173708920188,0.0610328638497653,0.131455399061033,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.103286384976526,0.0610328638497653,0.0610328638497653,0.0751173708920188,0.0610328638497653,0.0610328638497653
"252",0.0601851851851852,0.0462962962962963,0.143518518518519,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.101851851851852,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.0601851851851852,0.0601851851851852
"253",0.0730593607305936,0.0593607305936073,0.114155251141553,0.045662100456621,0.045662100456621,0.045662100456621,0.0593607305936073,0.0593607305936073,0.045662100456621,0.100456621004566,0.100456621004566,0.0730593607305936,0.045662100456621,0.0730593607305936,0.0593607305936073
"254",0.0904761904761905,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0904761904761905,0.161904761904762,0.0619047619047619,0.0476190476190476,0.0619047619047619,0.0619047619047619
"255",0.0555555555555556,0.0811965811965812,0.0427350427350427,0.0683760683760684,0.0683760683760684,0.0427350427350427,0.094017094017094,0.0555555555555556,0.0427350427350427,0.094017094017094,0.106837606837607,0.0811965811965812,0.0427350427350427,0.0555555555555556,0.0683760683760684
"256",0.0811965811965812,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0683760683760684,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.106837606837607,0.145299145299145,0.0683760683760684,0.0683760683760684,0.0427350427350427,0.0683760683760684
"257",0.0522088353413655,0.0522088353413655,0.0522088353413655,0.0642570281124498,0.0763052208835341,0.0401606425702811,0.0522088353413655,0.124497991967871,0.0763052208835341,0.0642570281124498,0.0763052208835341,0.0642570281124498,0.0883534136546185,0.0401606425702811,0.0763052208835341
"258",0.0833333333333333,0.0570175438596491,0.043859649122807,0.0701754385964912,0.043859649122807,0.043859649122807,0.0701754385964912,0.0833333333333333,0.0570175438596491,0.0833333333333333,0.0701754385964912,0.043859649122807,0.0833333333333333,0.0570175438596491,0.109649122807018
"259",0.0833333333333333,0.0570175438596491,0.0701754385964912,0.0570175438596491,0.0833333333333333,0.0570175438596491,0.043859649122807,0.0964912280701754,0.0570175438596491,0.0701754385964912,0.043859649122807,0.043859649122807,0.043859649122807,0.0570175438596491,0.135964912280702
"260",0.0892018779342723,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.103286384976526,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.103286384976526,0.0610328638497653,0.0469483568075117,0.0469483568075117,0.0751173708920188,0.0751173708920188,0.0751173708920188
"261",0.0483091787439614,0.0483091787439614,0.0772946859903382,0.0628019323671498,0.0628019323671498,0.0772946859903382,0.0628019323671498,0.0483091787439614,0.0772946859903382,0.106280193236715,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0917874396135266,0.0772946859903382
"262",0.0546448087431694,0.0546448087431694,0.0710382513661202,0.0710382513661202,0.0546448087431694,0.0710382513661202,0.0546448087431694,0.0874316939890711,0.0874316939890711,0.0710382513661202,0.0710382513661202,0.0546448087431694,0.0546448087431694,0.0874316939890711,0.0546448087431694
"263",0.0710382513661202,0.0546448087431694,0.0710382513661202,0.0874316939890711,0.0546448087431694,0.0546448087431694,0.0546448087431694,0.0710382513661202,0.0874316939890711,0.0874316939890711,0.0546448087431694,0.0710382513661202,0.0546448087431694,0.0546448087431694,0.0710382513661202
"264",0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0537634408602151,0.102150537634409,0.0860215053763441,0.0860215053763441,0.0537634408602151,0.0537634408602151,0.0698924731182796,0.0698924731182796,0.0698924731182796
"265",0.0354609929078014,0.0460992907801418,0.0460992907801418,0.0460992907801418,0.0354609929078014,0.0354609929078014,0.0567375886524823,0.0886524822695035,0.0567375886524823,0.195035460992908,0.0673758865248227,0.0567375886524823,0.0460992907801418,0.0567375886524823,0.131205673758865
"266",0.036231884057971,0.036231884057971,0.036231884057971,0.0797101449275362,0.0471014492753623,0.0471014492753623,0.0471014492753623,0.0471014492753623,0.0579710144927536,0.134057971014493,0.0688405797101449,0.0471014492753623,0.0471014492753623,0.0688405797101449,0.199275362318841
"267",0.0570175438596491,0.043859649122807,0.043859649122807,0.0570175438596491,0.043859649122807,0.043859649122807,0.043859649122807,0.043859649122807,0.0570175438596491,0.0701754385964912,0.0570175438596491,0.0570175438596491,0.109649122807018,0.0701754385964912,0.201754385964912
"268",0.040650406504065,0.0528455284552846,0.040650406504065,0.101626016260163,0.040650406504065,0.0528455284552846,0.040650406504065,0.040650406504065,0.0650406504065041,0.040650406504065,0.0894308943089431,0.0772357723577236,0.0650406504065041,0.0528455284552846,0.199186991869919
"269",0.0541666666666667,0.0791666666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667,0.0791666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.104166666666667,0.0916666666666667,0.0666666666666667,0.0541666666666667,0.166666666666667
"270",0.0593607305936073,0.100456621004566,0.0593607305936073,0.0593607305936073,0.045662100456621,0.045662100456621,0.045662100456621,0.0593607305936073,0.0593607305936073,0.045662100456621,0.0730593607305936,0.100456621004566,0.045662100456621,0.0593607305936073,0.141552511415525
"271",0.0392156862745098,0.215686274509804,0.0509803921568628,0.0509803921568628,0.0509803921568628,0.0392156862745098,0.0509803921568628,0.0392156862745098,0.0627450980392157,0.0392156862745098,0.0862745098039216,0.0862745098039216,0.0392156862745098,0.0392156862745098,0.109803921568627
"272",0.0380116959064328,0.362573099415205,0.0292397660818713,0.0730994152046784,0.064327485380117,0.0292397660818713,0.0292397660818713,0.0292397660818713,0.0555555555555556,0.0467836257309942,0.0380116959064328,0.064327485380117,0.0380116959064328,0.0467836257309942,0.0555555555555556
"273",0.0437158469945355,0.355191256830601,0.0683060109289618,0.0437158469945355,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.0437158469945355,0.0683060109289618,0.0519125683060109,0.0519125683060109,0.0355191256830601,0.0601092896174863,0.0683060109289618
"274",0.0317460317460317,0.298412698412698,0.0603174603174603,0.0507936507936508,0.0412698412698413,0.0317460317460317,0.0317460317460317,0.0317460317460317,0.0507936507936508,0.0793650793650794,0.0603174603174603,0.0317460317460317,0.0412698412698413,0.0507936507936508,0.107936507936508
"275",0.0683760683760684,0.094017094017094,0.0683760683760684,0.0811965811965812,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.0683760683760684,0.0811965811965812,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.145299145299145
"276",0.0601851851851852,0.101851851851852,0.0462962962962963,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.101851851851852,0.0601851851851852,0.0740740740740741,0.0462962962962963,0.12962962962963
"277",0.0968992248062016,0.12015503875969,0.062015503875969,0.0852713178294574,0.0503875968992248,0.062015503875969,0.0503875968992248,0.0503875968992248,0.062015503875969,0.0503875968992248,0.0736434108527132,0.0503875968992248,0.0503875968992248,0.0387596899224806,0.0968992248062016
"278",0.0763052208835341,0.0883534136546185,0.0763052208835341,0.0642570281124498,0.0522088353413655,0.0883534136546185,0.0401606425702811,0.0763052208835341,0.0642570281124498,0.0522088353413655,0.0522088353413655,0.0401606425702811,0.0883534136546185,0.0401606425702811,0.100401606425703
"279",0.0736434108527132,0.0968992248062016,0.0852713178294574,0.0736434108527132,0.0736434108527132,0.062015503875969,0.0387596899224806,0.0852713178294574,0.062015503875969,0.062015503875969,0.0503875968992248,0.0503875968992248,0.062015503875969,0.0387596899224806,0.0852713178294574
"280",0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0740740740740741,0.0601851851851852,0.087962962962963,0.0740740740740741,0.087962962962963,0.087962962962963,0.0601851851851852,0.0601851851851852,0.0740740740740741,0.0462962962962963,0.0601851851851852,0.0601851851851852
"281",0.0483091787439614,0.0917874396135266,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0628019323671498,0.0917874396135266,0.0917874396135266,0.0917874396135266,0.0483091787439614,0.0772946859903382,0.0917874396135266,0.0483091787439614,0.0483091787439614,0.0483091787439614
"282",0.0505050505050505,0.111111111111111,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.095959595959596,0.0808080808080808,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.111111111111111,0.0656565656565657,0.0505050505050505,0.0505050505050505
"283",0.0628019323671498,0.120772946859903,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0917874396135266,0.0917874396135266,0.0772946859903382,0.0483091787439614,0.0772946859903382
"284",0.0761904761904762,0.119047619047619,0.0761904761904762,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.104761904761905,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0476190476190476,0.0476190476190476
"285",0.12280701754386,0.0833333333333333,0.0570175438596491,0.0570175438596491,0.0833333333333333,0.0570175438596491,0.0701754385964912,0.0570175438596491,0.0701754385964912,0.043859649122807,0.043859649122807,0.0570175438596491,0.0701754385964912,0.0570175438596491,0.0701754385964912
"286",0.087962962962963,0.0740740740740741,0.0601851851851852,0.087962962962963,0.0740740740740741,0.0601851851851852,0.0601851851851852,0.0740740740740741,0.0740740740740741,0.0740740740740741,0.0601851851851852,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.0462962962962963
"287",0.101851851851852,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.115740740740741,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.115740740740741,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0462962962962963
"288",0.0505050505050505,0.0505050505050505,0.0808080808080808,0.0656565656565657,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.126262626262626,0.0656565656565657,0.095959595959596,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.0656565656565657
"289",0.0421940928270042,0.0548523206751055,0.0548523206751055,0.0548523206751055,0.118143459915612,0.0928270042194093,0.0421940928270042,0.0421940928270042,0.105485232067511,0.0421940928270042,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0548523206751055,0.143459915611814
"290",0.0432900432900433,0.0432900432900433,0.0952380952380952,0.0562770562770563,0.0822510822510823,0.0562770562770563,0.0562770562770563,0.0432900432900433,0.121212121212121,0.0692640692640693,0.0562770562770563,0.0562770562770563,0.0562770562770563,0.0432900432900433,0.121212121212121
"291",0.0347222222222222,0.0347222222222222,0.0555555555555556,0.0451388888888889,0.0763888888888889,0.0347222222222222,0.0451388888888889,0.0347222222222222,0.284722222222222,0.0451388888888889,0.0347222222222222,0.0555555555555556,0.0347222222222222,0.0451388888888889,0.138888888888889
"292",0.0350877192982456,0.0456140350877193,0.0666666666666667,0.0456140350877193,0.0666666666666667,0.0350877192982456,0.0350877192982456,0.0350877192982456,0.319298245614035,0.056140350877193,0.056140350877193,0.0456140350877193,0.0456140350877193,0.0350877192982456,0.0771929824561404
"293",0.0323624595469256,0.0517799352750809,0.0614886731391586,0.0323624595469256,0.0809061488673139,0.0323624595469256,0.0420711974110032,0.0711974110032362,0.284789644012945,0.0323624595469256,0.0517799352750809,0.0517799352750809,0.0420711974110032,0.0323624595469256,0.100323624595469
"294",0.0392156862745098,0.0509803921568628,0.12156862745098,0.0627450980392157,0.0509803921568628,0.0509803921568628,0.0392156862745098,0.0627450980392157,0.133333333333333,0.0509803921568628,0.0745098039215686,0.0745098039215686,0.0509803921568628,0.0392156862745098,0.0980392156862745
"295",0.0570175438596491,0.0570175438596491,0.0833333333333333,0.0701754385964912,0.043859649122807,0.043859649122807,0.0570175438596491,0.0964912280701754,0.135964912280702,0.0833333333333333,0.0701754385964912,0.043859649122807,0.043859649122807,0.043859649122807,0.0701754385964912
"296",0.0628019323671498,0.0483091787439614,0.0628019323671498,0.106280193236715,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0917874396135266,0.120772946859903,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.0483091787439614,0.106280193236715
"297",0.240143369175627,0.0465949820788531,0.0573476702508961,0.0788530465949821,0.03584229390681,0.0465949820788531,0.03584229390681,0.03584229390681,0.111111111111111,0.0681003584229391,0.0465949820788531,0.0465949820788531,0.0465949820788531,0.03584229390681,0.0681003584229391
"298",0.280141843971631,0.0780141843971631,0.0886524822695035,0.0460992907801418,0.0460992907801418,0.0354609929078014,0.0354609929078014,0.0460992907801418,0.0567375886524823,0.0567375886524823,0.0354609929078014,0.0673758865248227,0.0354609929078014,0.0354609929078014,0.0567375886524823
"299",0.274305555555556,0.0451388888888889,0.0763888888888889,0.0451388888888889,0.0347222222222222,0.0451388888888889,0.0347222222222222,0.0451388888888889,0.0763888888888889,0.0555555555555556,0.0555555555555556,0.0659722222222222,0.0347222222222222,0.0451388888888889,0.0659722222222222
"300",0.0990990990990991,0.0585585585585586,0.112612612612613,0.045045045045045,0.0585585585585586,0.045045045045045,0.045045045045045,0.0585585585585586,0.0585585585585586,0.0855855855855856,0.0855855855855856,0.0585585585585586,0.045045045045045,0.0585585585585586,0.0855855855855856
"301",0.0562770562770563,0.0432900432900433,0.186147186147186,0.0562770562770563,0.0562770562770563,0.0432900432900433,0.0822510822510823,0.0432900432900433,0.0562770562770563,0.0692640692640693,0.0822510822510823,0.0562770562770563,0.0432900432900433,0.0432900432900433,0.0822510822510823
"302",0.045045045045045,0.045045045045045,0.166666666666667,0.045045045045045,0.0585585585585586,0.0720720720720721,0.0990990990990991,0.0585585585585586,0.0585585585585586,0.0855855855855856,0.0585585585585586,0.0585585585585586,0.045045045045045,0.0585585585585586,0.045045045045045
"303",0.045662100456621,0.045662100456621,0.127853881278539,0.045662100456621,0.0730593607305936,0.0593607305936073,0.114155251141553,0.0593607305936073,0.045662100456621,0.0730593607305936,0.0593607305936073,0.100456621004566,0.045662100456621,0.045662100456621,0.0593607305936073
"304",0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0637254901960784,0.0784313725490196,0.0784313725490196,0.0931372549019608,0.0637254901960784,0.0637254901960784,0.0784313725490196,0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0637254901960784,0.0784313725490196
"305",0.0610328638497653,0.0610328638497653,0.0469483568075117,0.0892018779342723,0.0751173708920188,0.0892018779342723,0.0610328638497653,0.0610328638497653,0.0892018779342723,0.0469483568075117,0.0610328638497653,0.0469483568075117,0.0610328638497653,0.0751173708920188,0.0751173708920188
"306",0.0610328638497653,0.0469483568075117,0.0469483568075117,0.117370892018779,0.0469483568075117,0.103286384976526,0.0469483568075117,0.0610328638497653,0.0892018779342723,0.0469483568075117,0.0610328638497653,0.0610328638497653,0.0469483568075117,0.0892018779342723,0.0751173708920188
"307",0.0666666666666667,0.0974358974358975,0.0512820512820513,0.128205128205128,0.0820512820512821,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0974358974358975,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0512820512820513
"308",0.0555555555555556,0.0722222222222222,0.0555555555555556,0.0722222222222222,0.0722222222222222,0.0722222222222222,0.0888888888888889,0.0555555555555556,0.0555555555555556,0.0888888888888889,0.0555555555555556,0.0722222222222222,0.0722222222222222,0.0555555555555556,0.0555555555555556
"309",0.0537634408602151,0.118279569892473,0.0537634408602151,0.0537634408602151,0.134408602150538,0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0537634408602151,0.0537634408602151
"310",0.107843137254902,0.0931372549019608,0.0490196078431373,0.0490196078431373,0.0784313725490196,0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0637254901960784,0.0784313725490196,0.0784313725490196,0.0490196078431373
"311",0.0990990990990991,0.0855855855855856,0.0585585585585586,0.045045045045045,0.0855855855855856,0.0720720720720721,0.0585585585585586,0.0585585585585586,0.0585585585585586,0.045045045045045,0.0585585585585586,0.0585585585585586,0.0720720720720721,0.0855855855855856,0.0585585585585586
"312",0.106280193236715,0.0628019323671498,0.0772946859903382,0.0772946859903382,0.0772946859903382,0.0772946859903382,0.0483091787439614,0.0772946859903382,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0772946859903382
"313",0.0761904761904762,0.0619047619047619,0.119047619047619,0.0619047619047619,0.0904761904761905,0.0904761904761905,0.0619047619047619,0.0619047619047619,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0619047619047619
"314",0.0904761904761905,0.0476190476190476,0.119047619047619,0.0476190476190476,0.0761904761904762,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0476190476190476,0.119047619047619,0.0476190476190476,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0619047619047619
"315",0.0515873015873016,0.0634920634920635,0.0753968253968254,0.0396825396825397,0.0515873015873016,0.0992063492063492,0.146825396825397,0.0753968253968254,0.0515873015873016,0.0753968253968254,0.0515873015873016,0.0396825396825397,0.0515873015873016,0.0515873015873016,0.0753968253968254
"316",0.0763052208835341,0.0522088353413655,0.100401606425703,0.0401606425702811,0.0763052208835341,0.0401606425702811,0.136546184738956,0.0642570281124498,0.0401606425702811,0.0883534136546185,0.0642570281124498,0.0401606425702811,0.0401606425702811,0.0522088353413655,0.0883534136546185
"317",0.0534979423868313,0.0534979423868313,0.0905349794238683,0.0534979423868313,0.065843621399177,0.0411522633744856,0.127572016460905,0.065843621399177,0.065843621399177,0.0534979423868313,0.0411522633744856,0.0534979423868313,0.0781893004115226,0.065843621399177,0.0905349794238683
"318",0.0476190476190476,0.0476190476190476,0.0904761904761905,0.0761904761904762,0.0904761904761905,0.0761904761904762,0.0476190476190476,0.0904761904761905,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0476190476190476,0.0904761904761905,0.0619047619047619,0.0619047619047619
"319",0.0490196078431373,0.0931372549019608,0.0490196078431373,0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0637254901960784,0.107843137254902,0.0490196078431373,0.0490196078431373,0.0931372549019608,0.0490196078431373,0.0931372549019608,0.0637254901960784,0.0637254901960784
"320",0.0497512437810945,0.0646766169154229,0.0646766169154229,0.0497512437810945,0.0945273631840796,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0796019900497513,0.0646766169154229,0.0796019900497513,0.0497512437810945,0.0796019900497513,0.0945273631840796,0.0646766169154229
"321",0.0784313725490196,0.0490196078431373,0.0931372549019608,0.0784313725490196,0.0931372549019608,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0784313725490196,0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0784313725490196,0.0784313725490196
"322",0.0784313725490196,0.0784313725490196,0.0637254901960784,0.0784313725490196,0.0784313725490196,0.0490196078431373,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0490196078431373,0.0637254901960784,0.0784313725490196,0.0931372549019608,0.0637254901960784,0.0490196078431373
"323",0.0593607305936073,0.0730593607305936,0.0867579908675799,0.045662100456621,0.0730593607305936,0.0593607305936073,0.0730593607305936,0.0593607305936073,0.0730593607305936,0.0730593607305936,0.0593607305936073,0.0730593607305936,0.045662100456621,0.0593607305936073,0.0867579908675799
"324",0.0577777777777778,0.0711111111111111,0.111111111111111,0.0577777777777778,0.0577777777777778,0.0577777777777778,0.0844444444444444,0.0444444444444444,0.0711111111111111,0.0711111111111111,0.0577777777777778,0.0711111111111111,0.0444444444444444,0.0711111111111111,0.0711111111111111
"325",0.0592592592592593,0.0703703703703704,0.0703703703703704,0.0592592592592593,0.0814814814814815,0.0814814814814815,0.0592592592592593,0.0592592592592593,0.0592592592592593,0.0703703703703704,0.0592592592592593,0.0481481481481482,0.037037037037037,0.0703703703703704,0.114814814814815
"326",0.0481481481481482,0.037037037037037,0.0481481481481482,0.0592592592592593,0.0592592592592593,0.103703703703704,0.0481481481481482,0.0703703703703704,0.0703703703703704,0.0592592592592593,0.0703703703703704,0.0481481481481482,0.0481481481481482,0.0592592592592593,0.17037037037037
"327",0.0396825396825397,0.0396825396825397,0.0634920634920635,0.0515873015873016,0.0634920634920635,0.0873015873015873,0.0634920634920635,0.0634920634920635,0.0515873015873016,0.0515873015873016,0.111111111111111,0.0634920634920635,0.0396825396825397,0.0396825396825397,0.170634920634921
"328",0.0570175438596491,0.043859649122807,0.0570175438596491,0.043859649122807,0.043859649122807,0.0701754385964912,0.0570175438596491,0.0570175438596491,0.0570175438596491,0.0701754385964912,0.12280701754386,0.0701754385964912,0.0570175438596491,0.043859649122807,0.149122807017544
"329",0.0585585585585586,0.045045045045045,0.045045045045045,0.045045045045045,0.045045045045045,0.045045045045045,0.0855855855855856,0.045045045045045,0.0585585585585586,0.0855855855855856,0.0720720720720721,0.0585585585585586,0.0720720720720721,0.045045045045045,0.193693693693694
"330",0.0541666666666667,0.0666666666666667,0.0541666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.104166666666667,0.0541666666666667,0.0541666666666667,0.0541666666666667,0.0541666666666667,0.0416666666666667,0.0916666666666667,0.0416666666666667,0.204166666666667
"331",0.0416666666666667,0.0541666666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0416666666666667,0.0416666666666667,0.154166666666667,0.0416666666666667,0.0791666666666667,0.0541666666666667,0.154166666666667
"332",0.0570175438596491,0.0964912280701754,0.043859649122807,0.0570175438596491,0.043859649122807,0.043859649122807,0.0701754385964912,0.043859649122807,0.043859649122807,0.043859649122807,0.241228070175439,0.0570175438596491,0.043859649122807,0.043859649122807,0.0701754385964912
"333",0.0650406504065041,0.0894308943089431,0.0528455284552846,0.040650406504065,0.0772357723577236,0.040650406504065,0.0650406504065041,0.0650406504065041,0.0528455284552846,0.040650406504065,0.186991869918699,0.0528455284552846,0.0772357723577236,0.040650406504065,0.0528455284552846
"334",0.121212121212121,0.0822510822510823,0.0562770562770563,0.0432900432900433,0.0432900432900433,0.0562770562770563,0.0952380952380952,0.0432900432900433,0.0822510822510823,0.0562770562770563,0.121212121212121,0.0432900432900433,0.0432900432900433,0.0692640692640693,0.0432900432900433
"335",0.0992063492063492,0.0634920634920635,0.0396825396825397,0.0396825396825397,0.0515873015873016,0.0634920634920635,0.134920634920635,0.0396825396825397,0.0753968253968254,0.0992063492063492,0.0992063492063492,0.0396825396825397,0.0515873015873016,0.0515873015873016,0.0515873015873016
"336",0.16260162601626,0.040650406504065,0.0650406504065041,0.040650406504065,0.040650406504065,0.0528455284552846,0.16260162601626,0.040650406504065,0.0650406504065041,0.113821138211382,0.040650406504065,0.040650406504065,0.040650406504065,0.0528455284552846,0.040650406504065
"337",0.118773946360153,0.049808429118774,0.0727969348659004,0.0613026819923372,0.0613026819923372,0.049808429118774,0.130268199233716,0.0383141762452107,0.0613026819923372,0.0842911877394636,0.0727969348659004,0.0383141762452107,0.049808429118774,0.0727969348659004,0.0383141762452107
"338",0.137037037037037,0.0925925925925926,0.0592592592592593,0.0481481481481482,0.0592592592592593,0.037037037037037,0.137037037037037,0.0592592592592593,0.0592592592592593,0.037037037037037,0.0481481481481482,0.037037037037037,0.037037037037037,0.0703703703703704,0.0814814814814815
